comment,comment,comment,comment,comment
2015/11/27 16:00,17559.448333382534,0.717161761161527,0.5191034525859453,0.0
2015/11/27 17:00,16860.172909348585,0.72124990003091,0.5175198544999601,0.0
2015/11/27 18:00,16301.737465084854,0.7347407582998742,0.5218483559349861,0.0
2015/11/27 19:00,15604.431830977761,0.7461875471341468,0.5373676171776411,0.0
2015/11/27 20:00,14746.58831783189,0.7468007679645543,0.5522534391859019,0.0
2015/11/27 21:00,13689.796022073544,0.7499690755883263,0.5447577415789053,0.0
2015/11/27 22:00,12808.315029805397,0.7213521035026446,0.5243821128725625,0.0
2015/11/27 23:00,12154.344774089142,0.695392421682062,0.5075959731611195,0.0
2015/11/28 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/11/28 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/11/28 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/11/28 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/11/28 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/11/28 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/11/28 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/11/28 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/11/28 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/11/28 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/11/28 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/11/28 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/11/28 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/11/28 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/11/28 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/11/28 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/11/28 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/11/28 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/11/28 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/11/28 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/11/28 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/11/28 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/11/28 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/11/28 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/11/29 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/11/29 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/11/29 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/11/29 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/11/29 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/11/29 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/11/29 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/11/29 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/11/29 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/11/29 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/11/29 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/11/29 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/11/29 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/11/29 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/11/29 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/11/29 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/11/29 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/11/29 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/11/29 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/11/29 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/11/29 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/11/29 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/11/29 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/11/29 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/11/30 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/11/30 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/11/30 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/11/30 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/11/30 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/11/30 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/11/30 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/11/30 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/11/30 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/11/30 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/11/30 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/11/30 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/11/30 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/11/30 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/11/30 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/11/30 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/11/30 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/11/30 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/11/30 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/11/30 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/11/30 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/11/30 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/11/30 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/11/30 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/12/01 00:00,11305.365315614124,0.4471401888387745,0.3325555980568899,0.0
2015/12/01 01:00,11061.111364683955,0.39307455229118327,0.286842399974784,0.0
2015/12/01 02:00,10948.833338853152,0.35873418578836536,0.26044909854169757,0.0
2015/12/01 03:00,11026.640040963972,0.3284819581549306,0.24207936074426936,0.0
2015/12/01 04:00,11472.7974593969,0.2946526090107856,0.22560994065002335,0.0
2015/12/01 05:00,12664.520365144896,0.2895424354240567,0.21589720572264753,0.0
2015/12/01 06:00,14164.515394445885,0.2993539687105761,0.21410246122519766,0.0028249506941450562
2015/12/01 07:00,15206.534265752813,0.2946526090107856,0.2020671157717102,0.03672435902388572
2015/12/01 08:00,15608.371410831476,0.275949373683358,0.1770462660131442,0.08663182128711505
2015/12/01 09:00,15657.616159002879,0.2517271508822632,0.16289945644500986,0.12429783054238246
2015/12/01 10:00,15698.981747466862,0.2327173051396319,0.17292891098958274,0.16855539141732165
2015/12/01 11:00,15721.634331625704,0.2776868327028458,0.2157916325169152,0.18173849465666528
2015/12/01 12:00,15789.592084102245,0.30947211241229916,0.2327889186398229,0.14124753470725276
2015/12/01 13:00,15689.132797832579,0.35280638442775986,0.23373907749141407,0.09510667336955021
2015/12/01 14:00,15559.12666266007,0.4132086362228949,0.2558038774894743,0.052732412957374374
2015/12/01 15:00,15517.76107419609,0.4461181541214287,0.2961328420792306,0.026366206478687187
2015/12/01 16:00,15674.359373381158,0.4678874936008936,0.34015686886961877,0.0047082511569084265
2015/12/01 17:00,15637.918259734317,0.4682963074878319,0.36929507365174624,0.0
2015/12/01 18:00,15449.803321719553,0.45562307699274435,0.38280844398548647,0.0
2015/12/01 19:00,14708.177414258198,0.4528635832559108,0.38819267747783626,0.0
2015/12/01 20:00,13760.708459440368,0.3922569245173066,0.3388899904008306,0.0
2015/12/01 21:00,12932.41179519734,0.3943009939519982,0.3114409569104207,0.0
2015/12/01 22:00,12262.683220066232,0.3399287469892032,0.2813525932767021,0.0
2015/12/01 23:00,11550.60416150772,0.31488889641423173,0.28103587365950505,0.0
2015/12/02 00:00,11478.706829177469,0.6825147842435053,0.4651555444567164,0.0
2015/12/02 01:00,10937.999494255444,0.6526713704970087,0.44192943919560035,0.0
2015/12/02 02:00,10687.836173544707,0.6262006713177535,0.41806989470009015,0.0
2015/12/02 03:00,10618.89352610474,0.6304932171306057,0.4144804057051904,0.0
2015/12/02 04:00,10659.274219605293,0.6181265970507219,0.4001224497255913,0.0
2015/12/02 05:00,11035.504095634824,0.592473525645343,0.38671465259758336,0.0
2015/12/02 06:00,12390.719565311887,0.5752011389221994,0.3690839272402816,0.0
2015/12/02 07:00,14393.011025961207,0.5774496153003602,0.37299013585237834,0.0056499013882901124
2015/12/02 08:00,15380.860674279584,0.570704186165878,0.3759461856128841,0.03295775809835899
2015/12/02 09:00,15859.519626505642,0.5603816355206858,0.38481433489440114,0.05179076272599268
2015/12/02 10:00,15989.52576167815,0.5365682266065295,0.3746793071440959,0.0630905655025729
2015/12/02 11:00,16039.755404812982,0.5415761967215237,0.39547722867336804,0.07250706781638976
2015/12/02 12:00,15919.598219274754,0.5626301118988465,0.39811655881667674,0.0640322157339546
2015/12/02 13:00,15950.129963141027,0.5861369103977991,0.398222132022409,0.04990746226322931
2015/12/02 14:00,15971.797652336441,0.581128940282805,0.3967441071421563,0.028249506941450557
2015/12/02 15:00,15938.311223579887,0.581844364584947,0.4183866143172872,0.0047082511569084265
2015/12/02 16:00,16296.812990267717,0.6082128602924678,0.4437241836930502,0.0
2015/12/02 17:00,16913.3572373737,0.6196596491267404,0.46325522675353425,0.0
2015/12/02 18:00,16123.47147670437,0.584501654850046,0.43654520570325067,0.0
2015/12/02 19:00,15564.051137477212,0.5877721659455524,0.4352783272344626,0.0
2015/12/02 20:00,14886.44340263868,0.6030004832340045,0.44214058560706493,0.0
2015/12/02 21:00,14059.13163335908,0.6326394900370318,0.44509663536757066,0.0
2015/12/02 22:00,13047.644505918424,0.6392827156997792,0.45586510235227007,0.0
2015/12/02 23:00,12178.967148174843,0.6336615247543774,0.4437241836930502,0.0
2015/12/03 00:00,11478.706829177469,0.6825147842435053,0.4651555444567164,0.0
2015/12/03 01:00,10937.999494255444,0.6526713704970087,0.44192943919560035,0.0
2015/12/03 02:00,10687.836173544707,0.6262006713177535,0.41806989470009015,0.0
2015/12/03 03:00,10618.89352610474,0.6304932171306057,0.4144804057051904,0.0
2015/12/03 04:00,10659.274219605293,0.6181265970507219,0.4001224497255913,0.0
2015/12/03 05:00,11035.504095634824,0.592473525645343,0.38671465259758336,0.0
2015/12/03 06:00,12390.719565311887,0.5752011389221994,0.3690839272402816,0.0
2015/12/03 07:00,14393.011025961207,0.5774496153003602,0.37299013585237834,0.0056499013882901124
2015/12/03 08:00,15380.860674279584,0.570704186165878,0.3759461856128841,0.03295775809835899
2015/12/03 09:00,15859.519626505642,0.5603816355206858,0.38481433489440114,0.05179076272599268
2015/12/03 10:00,15989.52576167815,0.5365682266065295,0.3746793071440959,0.0630905655025729
2015/12/03 11:00,16039.755404812982,0.5415761967215237,0.39547722867336804,0.07250706781638976
2015/12/03 12:00,15919.598219274754,0.5626301118988465,0.39811655881667674,0.0640322157339546
2015/12/03 13:00,15950.129963141027,0.5861369103977991,0.398222132022409,0.04990746226322931
2015/12/03 14:00,15971.797652336441,0.581128940282805,0.3967441071421563,0.028249506941450557
2015/12/03 15:00,15938.311223579887,0.581844364584947,0.4183866143172872,0.0047082511569084265
2015/12/03 16:00,16296.812990267717,0.6082128602924678,0.4437241836930502,0.0
2015/12/03 17:00,16913.3572373737,0.6196596491267404,0.46325522675353425,0.0
2015/12/03 18:00,16123.47147670437,0.584501654850046,0.43654520570325067,0.0
2015/12/03 19:00,15564.051137477212,0.5877721659455524,0.4352783272344626,0.0
2015/12/03 20:00,14886.44340263868,0.6030004832340045,0.44214058560706493,0.0
2015/12/03 21:00,14059.13163335908,0.6326394900370318,0.44509663536757066,0.0
2015/12/03 22:00,13047.644505918424,0.6392827156997792,0.45586510235227007,0.0
2015/12/03 23:00,12178.967148174843,0.6336615247543774,0.4437241836930502,0.0
2015/12/04 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/12/04 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/12/04 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/12/04 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/12/04 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/12/04 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/12/04 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/12/04 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/12/04 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/12/04 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/12/04 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/12/04 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/12/04 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/12/04 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/12/04 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/12/04 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/12/04 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/12/04 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/12/04 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/12/04 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/12/04 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/12/04 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/12/04 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/12/04 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/12/05 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/12/05 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/12/05 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/12/05 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/12/05 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/12/05 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/12/05 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/12/05 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/12/05 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/12/05 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/12/05 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/12/05 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/12/05 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/12/05 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/12/05 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/12/05 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/12/05 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/12/05 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/12/05 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/12/05 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/12/05 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/12/05 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/12/05 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/12/05 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/12/06 00:00,11201.951344454175,0.927598709463021,0.800983911891309,0.0
2015/12/06 01:00,10991.18382228056,0.9239193844805764,0.7942272267244388,0.0
2015/12/06 02:00,10894.664115864607,0.9175827692330326,0.7888429932320892,0.0
2015/12/06 03:00,10869.056846815476,0.9084866602486551,0.776913220984334,0.0
2015/12/06 04:00,10962.621868341146,0.9008213998685617,0.7657224611767054,0.0
2015/12/06 05:00,11149.751911392483,0.8992883477925434,0.7616051061531439,0.0
2015/12/06 06:00,11362.489223492954,0.9043985213792721,0.7715289874919845,0.08945677198126009
2015/12/06 07:00,11894.332503744125,0.9150276824396679,0.8111189396416142,0.2354125578454213
2015/12/06 08:00,12320.79202290849,0.9112461539854887,0.8140749894021199,0.353118836768132
2015/12/06 09:00,12332.610762469627,0.8917252908841846,0.7943327999301711,0.4529337612945906
2015/12/06 10:00,12300.109228676502,0.8696493409895159,0.7713178410805197,0.5197909277226903
2015/12/06 11:00,12339.505027213625,0.8470623737361744,0.7495697606996564,0.5461571342013773
2015/12/06 12:00,12234.121266126818,0.8297899870130309,0.7329947673996783,0.5386239323503239
2015/12/06 13:00,12144.495824454862,0.8212048953873264,0.7211705683576555,0.4745917166163693
2015/12/06 14:00,12194.725467589693,0.8173211634614125,0.709451942521365,0.3502938860739869
2015/12/06 15:00,12667.47505003518,0.8128242107050911,0.6925602296041896,0.19492159789600882
2015/12/06 16:00,13564.714361718174,0.7946319927363363,0.6510699597513777,0.07156541758500808
2015/12/06 17:00,13985.264511101972,0.7610070505356605,0.5919489645412639,0.0028249506941450562
2015/12/06 18:00,14519.077581280002,0.7237027833525398,0.5433852899043848,0.0
2015/12/06 19:00,14165.500289409314,0.6962100494559387,0.5043232037834168,0.0
2015/12/06 20:00,13546.98625237647,0.6533867947991507,0.4460467942191619,0.0
2015/12/06 21:00,12804.375449951685,0.6302888101871367,0.40846273297844665,0.0
2015/12/06 22:00,11984.94284037951,0.6318218622631552,0.4008614621657177,0.0
2015/12/06 23:00,11400.900127066649,0.6322306761500934,0.3935769109701858,0.0
2015/12/07 00:00,11305.365315614124,0.4471401888387745,0.3325555980568899,0.0
2015/12/07 01:00,11061.111364683955,0.39307455229118327,0.286842399974784,0.0
2015/12/07 02:00,10948.833338853152,0.35873418578836536,0.26044909854169757,0.0
2015/12/07 03:00,11026.640040963972,0.3284819581549306,0.24207936074426936,0.0
2015/12/07 04:00,11472.7974593969,0.2946526090107856,0.22560994065002335,0.0
2015/12/07 05:00,12664.520365144896,0.2895424354240567,0.21589720572264753,0.0
2015/12/07 06:00,14164.515394445885,0.2993539687105761,0.21410246122519766,0.0028249506941450562
2015/12/07 07:00,15206.534265752813,0.2946526090107856,0.2020671157717102,0.03672435902388572
2015/12/07 08:00,15608.371410831476,0.275949373683358,0.1770462660131442,0.08663182128711505
2015/12/07 09:00,15657.616159002879,0.2517271508822632,0.16289945644500986,0.12429783054238246
2015/12/07 10:00,15698.981747466862,0.2327173051396319,0.17292891098958274,0.16855539141732165
2015/12/07 11:00,15721.634331625704,0.2776868327028458,0.2157916325169152,0.18173849465666528
2015/12/07 12:00,15789.592084102245,0.30947211241229916,0.2327889186398229,0.14124753470725276
2015/12/07 13:00,15689.132797832579,0.35280638442775986,0.23373907749141407,0.09510667336955021
2015/12/07 14:00,15559.12666266007,0.4132086362228949,0.2558038774894743,0.052732412957374374
2015/12/07 15:00,15517.76107419609,0.4461181541214287,0.2961328420792306,0.026366206478687187
2015/12/07 16:00,15674.359373381158,0.4678874936008936,0.34015686886961877,0.0047082511569084265
2015/12/07 17:00,15637.918259734317,0.4682963074878319,0.36929507365174624,0.0
2015/12/07 18:00,15449.803321719553,0.45562307699274435,0.38280844398548647,0.0
2015/12/07 19:00,14708.177414258198,0.4528635832559108,0.38819267747783626,0.0
2015/12/07 20:00,13760.708459440368,0.3922569245173066,0.3388899904008306,0.0
2015/12/07 21:00,12932.41179519734,0.3943009939519982,0.3114409569104207,0.0
2015/12/07 22:00,12262.683220066232,0.3399287469892032,0.2813525932767021,0.0
2015/12/07 23:00,11550.60416150772,0.31488889641423173,0.28103587365950505,0.0
2015/12/08 00:00,11691.444141277936,0.3842850537220096,0.22761583155893797,0.0
2015/12/08 01:00,11446.205295384341,0.3726338579442678,0.2155804861054505,0.0
2015/12/08 02:00,11323.093424955829,0.36854571907488476,0.22550436744429106,0.0
2015/12/08 03:00,11404.83970692036,0.3623113072990755,0.23268334543409055,0.0
2015/12/08 04:00,11970.169415928089,0.35822316842969243,0.23300006505128762,0.0
2015/12/08 05:00,13283.03440217774,0.3736558926616136,0.23764528610351085,0.0
2015/12/08 06:00,15254.794118960786,0.3717140266986566,0.24207936074426936,0.0
2015/12/08 07:00,16523.338831856177,0.3744735204354902,0.24672458179649254,0.0
2015/12/08 08:00,16748.879778481212,0.4185232167530929,0.2638274411251326,0.006591551619671797
2015/12/08 09:00,16643.496017394402,0.46328833737283764,0.2850476554773341,0.0320161078669773
2015/12/08 10:00,16511.52009229504,0.48894140877821646,0.3154527387282498,0.08474852082435166
2015/12/08 11:00,16169.76153998549,0.4797430963221045,0.3138691406422646,0.1450141356327795
2015/12/08 12:00,16081.12099327696,0.46880732484650484,0.3005669167199891,0.16761374118593997
2015/12/08 13:00,16166.806855095205,0.5290051696981707,0.3188310813116849,0.14407248540139786
2015/12/08 14:00,16393.332696683665,0.6019784485166587,0.3797468210192485,0.08663182128711505
2015/12/08 15:00,16963.586880508537,0.6764847794111654,0.47961907364204776,0.0018833004627633702
2015/12/08 16:00,17559.448333382534,0.717161761161527,0.5191034525859453,0.0
2015/12/08 17:00,16860.172909348585,0.72124990003091,0.5175198544999601,0.0
2015/12/08 18:00,16301.737465084854,0.7347407582998742,0.5218483559349861,0.0
2015/12/08 19:00,15604.431830977761,0.7461875471341468,0.5373676171776411,0.0
2015/12/08 20:00,14746.58831783189,0.7468007679645543,0.5522534391859019,0.0
2015/12/08 21:00,13689.796022073544,0.7499690755883263,0.5447577415789053,0.0
2015/12/08 22:00,12808.315029805397,0.7213521035026446,0.5243821128725625,0.0
2015/12/08 23:00,12154.344774089142,0.695392421682062,0.5075959731611195,0.0
2015/12/09 00:00,11592.954644935127,0.5210332989028736,0.4038175119262234,0.0
2015/12/09 01:00,11367.413698310093,0.517558380863898,0.40244506025170285,0.0
2015/12/09 02:00,11333.92726955354,0.5154121079574719,0.40128375498864705,0.0
2015/12/09 03:00,11459.008929908907,0.5221575370919539,0.39684968034788853,0.0
2015/12/09 04:00,11954.411096513237,0.531560256491535,0.39410477699884755,0.0
2015/12/09 05:00,13316.520830934292,0.5234861822245035,0.3910431540326096,0.0
2015/12/09 06:00,15168.123362179116,0.49926395942340884,0.37161768417785784,0.0
2015/12/09 07:00,16213.096918376326,0.47800563730261675,0.3620105224562144,0.0009416502313816851
2015/12/09 08:00,16060.438199044971,0.45357900755805286,0.33878441719509833,0.07344871804777144
2015/12/09 09:00,15854.5951516885,0.407383038334024,0.28715911959198115,0.1807968444252836
2015/12/09 10:00,15535.489183537795,0.3746779273789593,0.24609114256209846,0.24765401085338323
2015/12/09 11:00,15251.839434070504,0.42281576256594516,0.28251389853975784,0.2730785671006887
2015/12/09 12:00,15312.902921803048,0.4109601598447342,0.2914876210270073,0.2495373113161466
2015/12/09 13:00,15563.066242513782,0.36731927741406983,0.2580209148098536,0.17608859326837512
2015/12/09 14:00,15877.247735847346,0.3391111192153265,0.22919942964492315,0.08757347151849673
2015/12/09 15:00,16337.193683768264,0.3554636746928589,0.24017904304108711,0.0056499013882901124
2015/12/09 16:00,16978.36030495996,0.3637421559033597,0.25337569375763036,0.0
2015/12/09 17:00,16200.293283851759,0.35280638442775986,0.252636681317504,0.0
2015/12/09 18:00,15598.522461197195,0.3197946630574915,0.2374341396920461,0.0
2015/12/09 19:00,14935.688150810085,0.27114581051183284,0.2089293741443127,0.0
2015/12/09 20:00,14115.270646274483,0.22852696279851425,0.1825360727112262,0.0
2015/12/09 21:00,13245.608393567472,0.20266948444966623,0.16427190811953035,0.0
2015/12/09 22:00,12622.169881717486,0.17793624428989863,0.14178481529854067,0.0
2015/12/09 23:00,12073.58338708804,0.15402063190400755,0.12035345453487444,0.0
2015/12/10 00:00,10713.443442593838,0.8284613418804814,0.6321723559252878,0.0
2015/12/10 01:00,10537.14724414021,0.8183431981787582,0.6124301664533391,0.0
2015/12/10 02:00,10486.917601005376,0.8098603100247882,0.6064124937265953,0.0
2015/12/10 03:00,10546.99619377449,0.8061809850423435,0.6141193377450566,0.0
2015/12/10 04:00,10973.455712938856,0.7879887670735889,0.6119023004246773,0.0
2015/12/10 05:00,12236.091056053672,0.7806301171086993,0.6220373281749825,0.0
2015/12/10 06:00,13786.315728489497,0.777052995597989,0.6501198008997865,0.0037666009255267405
2015/12/10 07:00,14914.020461614666,0.7986179281339849,0.6707065760175941,0.06120726503980954
2015/12/10 08:00,15400.558573548145,0.8138462454224369,0.7206427023289936,0.11299802776580223
2015/12/10 09:00,15597.537566233765,0.821818116217734,0.7603382276843559,0.185505095582192
2015/12/10 10:00,15782.697819358249,0.8501284778882117,0.7971832764849446,0.29379487219108574
2015/12/10 11:00,15761.03013016283,0.8598378077029966,0.795494105193227,0.25989546386134516
2015/12/10 12:00,15830.957672566223,0.8542166167575949,0.7782856726588546,0.17420529280561176
2015/12/10 13:00,15726.558806442845,0.8398059272430193,0.7554818602206679,0.09793162406369527
2015/12/10 14:00,15747.241600674834,0.8066920024010164,0.7438688075901099,0.04614086133770258
2015/12/10 15:00,15823.0785128588,0.7831852039020636,0.7366898296003103,0.023541255784542133
2015/12/10 16:00,16030.891350142127,0.7778706233718657,0.7352118047200574,0.0018833004627633702
2015/12/10 17:00,15974.752337226726,0.8124153968181528,0.7560097262493296,0.0
2015/12/10 18:00,15727.543701406275,0.8202850641417151,0.7898987252894127,0.0
2015/12/10 19:00,15056.830231311744,0.8776212117848129,0.8365620822231095,0.0
2015/12/10 20:00,14177.319028970454,0.9262700643304714,0.8591547482498317,0.0
2015/12/10 21:00,13220.001124518343,0.9191158213090512,0.8400459980122769,0.0
2015/12/10 22:00,12410.417464580445,0.8977552957165245,0.8090074755269674,0.0
2015/12/10 23:00,11804.707062072168,0.8566695000792247,0.755165140603471,0.0
2015/12/11 00:00,11478.706829177469,0.6825147842435053,0.4651555444567164,0.0
2015/12/11 01:00,10937.999494255444,0.6526713704970087,0.44192943919560035,0.0
2015/12/11 02:00,10687.836173544707,0.6262006713177535,0.41806989470009015,0.0
2015/12/11 03:00,10618.89352610474,0.6304932171306057,0.4144804057051904,0.0
2015/12/11 04:00,10659.274219605293,0.6181265970507219,0.4001224497255913,0.0
